,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
14851,14851,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ORLIK 75 ML,4,1.84,19.92,20.06,2,0,69.97
14852,14852,2018-01-08,9,ICE_CREAMS_FROZEN,LODY OSKAR JAGODA,6,1.20833333333333,19.92,20.06,2,0,69.97
14853,14853,2018-01-08,9,ICE_CREAMS_FROZEN,LODY OSKAR KROWKA,5,1.206,19.92,20.06,2,0,69.97
14854,14854,2018-01-08,9,ICE_CREAMS_FROZEN,LODY OSKAR SMIET.W CZEKOLADZIE,8,1.21,19.92,20.06,2,0,69.97
14855,14855,2018-01-08,9,ICE_CREAMS_FROZEN,LODY OSKAR ZIELONA,6,1.21,19.92,20.06,2,0,69.97
14856,14856,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PALECZKA LODOWA NORDIS,203,0.47,19.92,20.06,2,0,69.97
14857,14857,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PINEAAPLLE NESTLE,44,1.72,19.92,20.06,2,0,69.97
14858,14858,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PINGWINY  MLYNARCZYK B/POL,91,0.65,19.92,20.06,2,0,69.97
14859,14859,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PIPI W KAKAOWE,8,2.01,19.92,20.06,2,0,69.97
14860,14860,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PIPI WANILIA,21,2.01,19.92,20.06,2,0,69.97
14861,14861,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PIRULO 73 G,42,1.7,19.92,20.06,2,0,69.97
14862,14862,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PIRULO BANANI 45 ML,76,1.15,19.92,20.06,2,0,69.97
14863,14863,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PRINCESSA KOKOS 95 ML,21,2.66,19.92,20.06,2,0,69.97
14864,14864,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PYSZNE 220 ML,10,1.59,19.92,20.06,2,0,69.97
14865,14865,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PYSZNE 220 ML,13,1.56,19.92,20.06,2,0,69.97
14866,14866,2018-01-08,9,ICE_CREAMS_FROZEN,LODY PYSZNE KUBEK 220 ML,12,1.59,19.92,20.06,2,0,69.97
14867,14867,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROLADA 1 L,9,7.11,19.92,20.06,2,0,69.97
14868,14868,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROLADA CASSATE WANILIA WISNIA,4,6.67,19.92,20.06,2,0,69.97
14869,14869,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROLADA KORAL SMOAK,7,7.11,19.92,20.06,2,0,69.97
14870,14870,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROLADA LORAL,6,7.11,19.92,20.06,2,0,69.97
14871,14871,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROLADA PARADISO TRUSKAWKA,1,6.62,19.92,20.06,2,0,69.97
14872,14872,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROLLER,27,1.05,19.92,20.06,2,0,69.97
14873,14873,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK,38,1.39631578947368,19.92,20.06,2,0,69.97
14874,14874,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK AGAT,35,1.35,19.92,20.06,2,0,69.97
14875,14875,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK CORNETTO 125 ML,1,2.4,19.92,20.06,2,0,69.97
14876,14876,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK JAK DAWNIEJ 180 ML,26,2.87,19.92,20.06,2,0,69.97
14877,14877,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK KIT KAT,4,2.45,19.92,20.06,2,0,69.97
14878,14878,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK KUBUS 110 ML,6,1.66,19.92,20.06,2,0,69.97
14879,14879,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK LION 110 ML,18,2.85,19.92,20.06,2,0,69.97
14880,14880,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX,10,1.35,19.92,20.06,2,0,69.97
14881,14881,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX,5,1.35,19.92,20.06,2,0,69.97
14882,14882,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX,2,1.35,19.92,20.06,2,0,69.97
14883,14883,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX LOTERIA,30,1.35,19.92,20.06,2,0,69.97
14884,14884,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK MLYNARCZYK,4,1.0,19.92,20.06,2,0,69.97
14885,14885,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK SMIETANA 110 ML,38,1.37,19.92,20.06,2,0,69.97
14886,14886,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZEK SMIETANKOWY,19,1.49,19.92,20.06,2,0,69.97
14887,14887,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ROZKI CYTRYNA 110 ML,8,1.66,19.92,20.06,2,0,69.97
14888,14888,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SMYKUS BARWIJEZOR,11,0.36,19.92,20.06,2,0,69.97
14889,14889,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SNIEZKA KOSTKA KORAL,41,1.24,19.92,20.06,2,0,69.97
14890,14890,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SNIEZYNKA CZEKOLADA 200 ML,34,1.2,19.92,20.06,2,0,69.97
14891,14891,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SOLD TRUSKAWKA,12,1.35,19.92,20.06,2,0,69.97
14892,14892,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SOLO MIX,7,1.35,19.92,20.06,2,0,69.97
14893,14893,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SOLO POMARANCZOWY,8,1.35,19.92,20.06,2,0,69.97
14894,14894,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SORBET 450 ML,1,6.38,19.92,20.06,2,0,69.97
14895,14895,2018-01-08,9,ICE_CREAMS_FROZEN,LODY SWIDER KORAL,37,1.22567567567568,19.92,20.06,2,0,69.97
14896,14896,2018-01-08,9,ICE_CREAMS_FROZEN,LODY TIPI 150 G,6,1.54,19.92,20.06,2,0,69.97
14897,14897,2018-01-08,9,ICE_CREAMS_FROZEN,LODY TORTUFFO CZEKOLADA,18,2.35,19.92,20.06,2,0,69.97
14898,14898,2018-01-08,9,ICE_CREAMS_FROZEN,LODY TROJSMAKI KUBEK 200 ML,23,1.38,19.92,20.06,2,0,69.97
14899,14899,2018-01-08,9,ICE_CREAMS_FROZEN,LODY TWISTER BLACK,49,1.58,19.92,20.06,2,0,69.97
14900,14900,2018-01-08,9,ICE_CREAMS_FROZEN,LODY TWISTER MAX,11,1.61,19.92,20.06,2,0,69.97
14901,14901,2018-01-08,9,ICE_CREAMS_FROZEN,LODY WICUS 75 ML W CZEKOL.Z NADZ,4,1.52,19.92,20.06,2,0,69.97
14902,14902,2018-01-08,9,ICE_CREAMS_FROZEN,LODYCARTE DOR 750 ML PRALIN,6,8.08,19.92,20.06,2,0,69.97
14903,14903,2018-01-08,9,ICE_CREAMS_FROZEN,MARCHEW Z GROSZKIWM 470 G SLON OGROD,7,2.03428571428571,19.92,20.06,2,0,69.97
14904,14904,2018-01-08,9,ICE_CREAMS_FROZEN,MIESZANKA 7 SKL.CALFFOST,7,3.01,19.92,20.06,2,0,69.97
14905,14905,2018-01-08,9,ICE_CREAMS_FROZEN,MIESZANKA CHINSKA 450G NORDIS,2,4.94,19.92,20.06,2,0,69.97
14906,14906,2018-01-08,9,ICE_CREAMS_FROZEN,PALUSZKI RYBNE  LUZ,1.79,14.083798882681599,19.92,20.06,2,0,69.97
14907,14907,2018-01-08,9,ICE_CREAMS_FROZEN,PALUSZKI RYBNE FILET 300 G,1,7.39,19.92,20.06,2,0,69.97
14908,14908,2018-01-08,9,ICE_CREAMS_FROZEN,PIANKA HARIBO SMERF 100G,4,2.12,19.92,20.06,2,0,69.97
14909,14909,2018-01-08,9,ICE_CREAMS_FROZEN,PIEROGI Z MIESEM NORDIS 450 G,1,4.91,19.92,20.06,2,0,69.97
14910,14910,2018-01-08,9,ICE_CREAMS_FROZEN,PIEROGI Z SEREM 450 G,1,4.73,19.92,20.06,2,0,69.97
14911,14911,2018-01-08,9,ICE_CREAMS_FROZEN,PIZZA GUSTAVO 380 G,2,6.12,19.92,20.06,2,0,69.97
14912,14912,2018-01-08,9,ICE_CREAMS_FROZEN,PIZZA GUSTAVO 425 G,2,6.12,19.92,20.06,2,0,69.97
14913,14913,2018-01-08,9,ICE_CREAMS_FROZEN,PIZZA Z SZYNKAI PIECZARKA,1,4.5,19.92,20.06,2,0,69.97
14914,14914,2018-01-08,9,ICE_CREAMS_FROZEN,SZPINAK 450G NORDIS.,2,3.07,19.92,20.06,2,0,69.97
14915,14915,2018-01-08,9,ICE_CREAMS_FROZEN,SZPINAK SIEKANY 450 G,1,0.99,19.92,20.06,2,0,69.97
14916,14916,2018-01-08,9,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE 450G CALFLOST,1,3.83,19.92,20.06,2,0,69.97
14917,14917,2018-01-08,9,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE WIEJSKI NORDIS 450G,2,4.6,19.92,20.06,2,0,69.97
14918,14918,2018-01-08,9,ICE_CREAMS_FROZEN,WARZYWA NA PETELNIE Z ZIEMNIAKAMI 500G,2,3.5,19.92,20.06,2,0,69.97
14919,14919,2018-01-08,9,ICE_CREAMS_FROZEN,WLOSZCZYZNA PASKI 450G NORDIS,4,3.36,19.92,20.06,2,0,69.97
14920,14920,2018-01-08,9,ICE_CREAMS_FROZEN,WODA AQA 0_7 L SPORT N/G,6,0.84,19.92,20.06,2,0,69.97
14921,14921,2018-01-08,9,ICE_CREAMS_FROZEN,WODA AQA 1_5 L GAZ,146,0.42,19.92,20.06,2,0,69.97
14922,14922,2018-01-08,9,ICE_CREAMS_FROZEN,WODA AQA 1_5 L N/G,162,0.42,19.92,20.06,2,0,69.97
14923,14923,2018-01-08,9,ICE_CREAMS_FROZEN,ZAPIEKANKA Z  PIECZARKAMI,2,2.46,19.92,20.06,2,0,69.97
14924,14924,2018-01-08,9,ICE_CREAMS_FROZEN,ZAPIEKANKA Z PIECZAR_235 G,3,2.97,19.92,20.06,2,0,69.97
14925,14925,2018-01-08,9,ICE_CREAMS_FROZEN,ZAPIEKANKA Z SZYNKA 190 G,3,2.46,19.92,20.06,2,0,69.97
14926,14926,2018-01-08,9,ICE_CREAMS_FROZEN,ZUPA GRZYBOWA 450,3,6.99,19.92,20.06,2,0,69.97
14927,14927,2018-01-08,9,ICE_CREAMS_FROZEN,ZUPA JARZYNOWA 450 G,1,3.27,19.92,20.06,2,0,69.97
14928,14928,2018-01-08,9,ICE_CREAMS_FROZEN,ZUPA WIOSENNA 450 G,1,3.27,19.92,20.06,2,0,69.97
14929,14929,2018-01-08,9,ICE_CREAMS_FROZEN,ZUPA WIOSENNA 450G NORDIS,2,3.4,19.92,20.06,2,0,69.97
16850,16850,2018-01-09,10,ICE_CREAMS_FROZEN,BROKULY MROZONE 450 GR MORDIS,1,4.92,15.835,14.73,2,1,69.23
16851,16851,2018-01-09,10,ICE_CREAMS_FROZEN,BUKIET KROLEWSKI 450G NORDIS,1,3.83,15.835,14.73,2,1,69.23
16852,16852,2018-01-09,10,ICE_CREAMS_FROZEN,FILET Z MIRUNY,1.035,18.0579710144928,15.835,14.73,2,1,69.23
16853,16853,2018-01-09,10,ICE_CREAMS_FROZEN,FILETY Z DORSZ B/S,0.82,23.3780487804878,15.835,14.73,2,1,69.23
16854,16854,2018-01-09,10,ICE_CREAMS_FROZEN,FRYTKI 750 G,8,5.2175,15.835,14.73,2,1,69.23
16855,16855,2018-01-09,10,ICE_CREAMS_FROZEN,FRYTKI KULECZKI ZIEMNIACZANE 600 AVIKO,1,4.92,15.835,14.73,2,1,69.23
16856,16856,2018-01-09,10,ICE_CREAMS_FROZEN,GROSZEK Z MARCH 450G NORDIS,2,3.29,15.835,14.73,2,1,69.23
16857,16857,2018-01-09,10,ICE_CREAMS_FROZEN,JOGURT ZOTT 125 G SERDUSZKO,18,0.6,15.835,14.73,2,1,69.23
16858,16858,2018-01-09,10,ICE_CREAMS_FROZEN,KALAFIOR MROZONY NORDIS,1,3.91,15.835,14.73,2,1,69.23
16859,16859,2018-01-09,10,ICE_CREAMS_FROZEN,KLUSKI SLASKIE  Z DZIURK? 450GR NORDIS,1,4.13,15.835,14.73,2,1,69.23
16860,16860,2018-01-09,10,ICE_CREAMS_FROZEN,KNEDLE TRUSKAWKOWE 450 G,1,4.62,15.835,14.73,2,1,69.23
16861,16861,2018-01-09,10,ICE_CREAMS_FROZEN,KOPYTKA 450 G,2,4.2,15.835,14.73,2,1,69.23
16862,16862,2018-01-09,10,ICE_CREAMS_FROZEN,LOD W KOSTKACH 2 KG,4,3.92,15.835,14.73,2,1,69.23
16863,16863,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BAJKA W CZEKOLADZIE,83,1.52,15.835,14.73,2,1,69.23
16864,16864,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BASALA KUBEK 150 ML,1,2.41,15.835,14.73,2,1,69.23
16865,16865,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BIG MILK 180 G KOSTKA,1,1.26,15.835,14.73,2,1,69.23
16866,16866,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BIG MILK 900 TRUSKAWKA,1,7.0,15.835,14.73,2,1,69.23
16867,16867,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO,45,1.46,15.835,14.73,2,1,69.23
16868,16868,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO 100 ML,58,1.88,15.835,14.73,2,1,69.23
16869,16869,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BIG MILK FRUUT,30,1.88,15.835,14.73,2,1,69.23
16870,16870,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BIG MILK TOFFI,21,1.88,15.835,14.73,2,1,69.23
16871,16871,2018-01-09,10,ICE_CREAMS_FROZEN,LODY BIG MILK ZE SW.MLEKIEM,4,1.13,15.835,14.73,2,1,69.23
16872,16872,2018-01-09,10,ICE_CREAMS_FROZEN,LODY CASSATE 400 ML,7,6.1,15.835,14.73,2,1,69.23
16873,16873,2018-01-09,10,ICE_CREAMS_FROZEN,LODY CHOCKOBERRY 60 ML,12,1.08,15.835,14.73,2,1,69.23
16874,16874,2018-01-09,10,ICE_CREAMS_FROZEN,LODY COFFE LATTE 200 ML,2,2.46,15.835,14.73,2,1,69.23
16875,16875,2018-01-09,10,ICE_CREAMS_FROZEN,LODY GRAND,9,2.13,15.835,14.73,2,1,69.23
16876,16876,2018-01-09,10,ICE_CREAMS_FROZEN,LODY GRAND GOLD ORANGE 120 ML,1,2.62,15.835,14.73,2,1,69.23
16877,16877,2018-01-09,10,ICE_CREAMS_FROZEN,LODY GRAND GOLD PANA COTA,5,2.13,15.835,14.73,2,1,69.23
16878,16878,2018-01-09,10,ICE_CREAMS_FROZEN,LODY GRAND MINT 120 ML,1,2.62,15.835,14.73,2,1,69.23
16879,16879,2018-01-09,10,ICE_CREAMS_FROZEN,LODY GRAND SMIET/O,4,2.13,15.835,14.73,2,1,69.23
16880,16880,2018-01-09,10,ICE_CREAMS_FROZEN,LODY GRZESKI 110 ML,2,2.33,15.835,14.73,2,1,69.23
16881,16881,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ICE CREM 1 L,4,2.9,15.835,14.73,2,1,69.23
16882,16882,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ICE FRESH 200 ML,8,2.59,15.835,14.73,2,1,69.23
16883,16883,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 180 ML,2,2.62,15.835,14.73,2,1,69.23
16884,16884,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML JAB?KO,1,6.38,15.835,14.73,2,1,69.23
16885,16885,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML SMIE-WISN,1,6.09,15.835,14.73,2,1,69.23
16886,16886,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML BAKALIA,5,11.92,15.835,14.73,2,1,69.23
16887,16887,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML CZEK_BELGIJSKA,3,11.92,15.835,14.73,2,1,69.23
16888,16888,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML TRU+TYRAM,1,11.18,15.835,14.73,2,1,69.23
16889,16889,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ CAFFE 900 ML,2,11.92,15.835,14.73,2,1,69.23
16890,16890,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ MIETA 450 ML,2,6.38,15.835,14.73,2,1,69.23
16891,16891,2018-01-09,10,ICE_CREAMS_FROZEN,LODY JOCKER  KORAL,24,0.71,15.835,14.73,2,1,69.23
16892,16892,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KAKTUS,6,1.46,15.835,14.73,2,1,69.23
16893,16893,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KAKTUS 45ML,1,1.2,15.835,14.73,2,1,69.23
16894,16894,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KAKTUS NESTLA 100ML,59,1.12,15.835,14.73,2,1,69.23
16895,16895,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KARMEL 50 ML,17,0.01,15.835,14.73,2,1,69.23
16896,16896,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KIBICA 110 ML,5,2.52,15.835,14.73,2,1,69.23
16897,16897,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KOKTAJLOWE KUKULKA,72,0.01,15.835,14.73,2,1,69.23
16898,16898,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KORAL ROZEK 180 ML,14,3.0,15.835,14.73,2,1,69.23
16899,16899,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KOSTKA SNIEZNA SMIET.,1,1.18,15.835,14.73,2,1,69.23
16900,16900,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KUBEK KORAL 200ML,26,1.35,15.835,14.73,2,1,69.23
16901,16901,2018-01-09,10,ICE_CREAMS_FROZEN,LODY KUBUS PLAY 55 ML,11,0.94,15.835,14.73,2,1,69.23
16902,16902,2018-01-09,10,ICE_CREAMS_FROZEN,LODY MAGNUM 88 G,6,4.29,15.835,14.73,2,1,69.23
16903,16903,2018-01-09,10,ICE_CREAMS_FROZEN,LODY MAGNUM 90 ML PRALIN,5,4.29,15.835,14.73,2,1,69.23
16904,16904,2018-01-09,10,ICE_CREAMS_FROZEN,LODY MAGNUM CLASSIC,9,4.29,15.835,14.73,2,1,69.23
16905,16905,2018-01-09,10,ICE_CREAMS_FROZEN,LODY MAXX POP,14,0.9,15.835,14.73,2,1,69.23
16906,16906,2018-01-09,10,ICE_CREAMS_FROZEN,LODY MLYNARCZYK 900 ML,2,6.5,15.835,14.73,2,1,69.23
16907,16907,2018-01-09,10,ICE_CREAMS_FROZEN,LODY NESQUIK 43 ML,35,1.12,15.835,14.73,2,1,69.23
16908,16908,2018-01-09,10,ICE_CREAMS_FROZEN,LODY NOGGER TOFI KARMEL 90 ML,1,2.14,15.835,14.73,2,1,69.23
16909,16909,2018-01-09,10,ICE_CREAMS_FROZEN,LODY OSKAR JAGODA,2,1.21,15.835,14.73,2,1,69.23
16910,16910,2018-01-09,10,ICE_CREAMS_FROZEN,LODY OSKAR KROWKA,5,1.21,15.835,14.73,2,1,69.23
16911,16911,2018-01-09,10,ICE_CREAMS_FROZEN,LODY OSKAR SMIET.W CZEKOLADZIE,2,1.21,15.835,14.73,2,1,69.23
16912,16912,2018-01-09,10,ICE_CREAMS_FROZEN,LODY PALECZKA LODOWA NORDIS,72,0.47,15.835,14.73,2,1,69.23
16913,16913,2018-01-09,10,ICE_CREAMS_FROZEN,LODY PINEAAPLLE NESTLE,8,1.72,15.835,14.73,2,1,69.23
16914,16914,2018-01-09,10,ICE_CREAMS_FROZEN,LODY PINGWINY  MLYNARCZYK B/POL,46,0.65,15.835,14.73,2,1,69.23
16915,16915,2018-01-09,10,ICE_CREAMS_FROZEN,LODY PIPI WANILIA,6,1.99666666666667,15.835,14.73,2,1,69.23
16916,16916,2018-01-09,10,ICE_CREAMS_FROZEN,LODY PIRULO BANANI 45 ML,11,1.15,15.835,14.73,2,1,69.23
16917,16917,2018-01-09,10,ICE_CREAMS_FROZEN,LODY PRINCESSA KOKOS 95 ML,10,2.66,15.835,14.73,2,1,69.23
16918,16918,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROLADA CASSATE WANILIA WISNIA,6,6.72,15.835,14.73,2,1,69.23
16919,16919,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROLADA MONA LISA,1,4.6,15.835,14.73,2,1,69.23
16920,16920,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROLADA PARADISO TRUSKAWKA,3,6.62,15.835,14.73,2,1,69.23
16921,16921,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROLLER,1,1.05,15.835,14.73,2,1,69.23
16922,16922,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK,11,1.35,15.835,14.73,2,1,69.23
16923,16923,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK AGAT,14,1.35,15.835,14.73,2,1,69.23
16924,16924,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK JAK DAWNIEJ 180 ML,4,2.87,15.835,14.73,2,1,69.23
16925,16925,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK KIT KAT,2,2.45,15.835,14.73,2,1,69.23
16926,16926,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK KUBUS 110 ML,1,1.66,15.835,14.73,2,1,69.23
16927,16927,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK LION 110 ML,2,2.85,15.835,14.73,2,1,69.23
16928,16928,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK MIX,6,1.35,15.835,14.73,2,1,69.23
16929,16929,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK MIX,5,1.35,15.835,14.73,2,1,69.23
16930,16930,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK MIX,2,1.35,15.835,14.73,2,1,69.23
16931,16931,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK MIX LOTERIA,14,1.35,15.835,14.73,2,1,69.23
16932,16932,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK MLYNARCZYK,26,1.0,15.835,14.73,2,1,69.23
16933,16933,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK SMIETANA 110 ML,8,1.37,15.835,14.73,2,1,69.23
16934,16934,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZEK SMIETANKOWY,5,1.49,15.835,14.73,2,1,69.23
16935,16935,2018-01-09,10,ICE_CREAMS_FROZEN,LODY ROZKI CYTRYNA 110 ML,26,1.66,15.835,14.73,2,1,69.23
16936,16936,2018-01-09,10,ICE_CREAMS_FROZEN,LODY SNIEZYNKA CZEKOLADA 200 ML,7,1.2,15.835,14.73,2,1,69.23
16937,16937,2018-01-09,10,ICE_CREAMS_FROZEN,LODY SORBET 450 ML,2,6.38,15.835,14.73,2,1,69.23
16938,16938,2018-01-09,10,ICE_CREAMS_FROZEN,LODY SWIDER KORAL,31,1.23,15.835,14.73,2,1,69.23
16939,16939,2018-01-09,10,ICE_CREAMS_FROZEN,LODY TORTUFFO CZEKOLADA,18,2.35,15.835,14.73,2,1,69.23
16940,16940,2018-01-09,10,ICE_CREAMS_FROZEN,LODY TWISTER BLACK,10,1.58,15.835,14.73,2,1,69.23
16941,16941,2018-01-09,10,ICE_CREAMS_FROZEN,MARCHEW KOSTKA 450G NORDIS,1,2.62,15.835,14.73,2,1,69.23
16942,16942,2018-01-09,10,ICE_CREAMS_FROZEN,MARCHEW Z GROSZKIWM 470 G SLON OGROD,15,1.8866666666666696,15.835,14.73,2,1,69.23
16943,16943,2018-01-09,10,ICE_CREAMS_FROZEN,MIESZANKA CHINSKA 450G NORDIS,3,4.94,15.835,14.73,2,1,69.23
16944,16944,2018-01-09,10,ICE_CREAMS_FROZEN,NORDIS FASOLA SZPARAG.CIETA 450G,2,3.48,15.835,14.73,2,1,69.23
16945,16945,2018-01-09,10,ICE_CREAMS_FROZEN,PALUSZKI RYBNE  LUZ,1.335,14.082397003745301,15.835,14.73,2,1,69.23
16946,16946,2018-01-09,10,ICE_CREAMS_FROZEN,PIEROGI Z MIESEM NORDIS 450 G,1,4.91,15.835,14.73,2,1,69.23
16947,16947,2018-01-09,10,ICE_CREAMS_FROZEN,PIEROGI Z OWOCAMI 450 G,1,3.99,15.835,14.73,2,1,69.23
16948,16948,2018-01-09,10,ICE_CREAMS_FROZEN,PIEROGI Z SEREM 450 G,1,4.73,15.835,14.73,2,1,69.23
16949,16949,2018-01-09,10,ICE_CREAMS_FROZEN,PIEROGI Z TRUSKAWKA 450 G,2,5.03,15.835,14.73,2,1,69.23
16950,16950,2018-01-09,10,ICE_CREAMS_FROZEN,PIZZA 380 G Z SZYNKA,5,6.63,15.835,14.73,2,1,69.23
16951,16951,2018-01-09,10,ICE_CREAMS_FROZEN,PIZZA GUSTAVO 380 G,2,6.12,15.835,14.73,2,1,69.23
16952,16952,2018-01-09,10,ICE_CREAMS_FROZEN,PIZZA Z SZYNKAI PIECZARKA,1,4.5,15.835,14.73,2,1,69.23
16953,16953,2018-01-09,10,ICE_CREAMS_FROZEN,PYZZY Z MIESEM 450 G,1,4.97,15.835,14.73,2,1,69.23
16954,16954,2018-01-09,10,ICE_CREAMS_FROZEN,SZPINAK 450G NORDIS.,5,3.38,15.835,14.73,2,1,69.23
16955,16955,2018-01-09,10,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE 450 GWLOSKIE,1,4.33,15.835,14.73,2,1,69.23
16956,16956,2018-01-09,10,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE 450G CALFLOST,2,3.83,15.835,14.73,2,1,69.23
16957,16957,2018-01-09,10,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE WIEJSKI NORDIS 450G,1,4.6,15.835,14.73,2,1,69.23
16958,16958,2018-01-09,10,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE WIEJSKIE,3,4.19,15.835,14.73,2,1,69.23
16959,16959,2018-01-09,10,ICE_CREAMS_FROZEN,WISNIE DRYLOWANE 450G ADMAT,1,6.49,15.835,14.73,2,1,69.23
16960,16960,2018-01-09,10,ICE_CREAMS_FROZEN,WLOSZCZYZNA PASKI 450G NORDIS,2,3.36,15.835,14.73,2,1,69.23
16961,16961,2018-01-09,10,ICE_CREAMS_FROZEN,WODA AQA 1_5 L GAZ,75,0.4256,15.835,14.73,2,1,69.23
16962,16962,2018-01-09,10,ICE_CREAMS_FROZEN,WODA AQA 1_5 L N/G,118,0.4301694915254241,15.835,14.73,2,1,69.23
16963,16963,2018-01-09,10,ICE_CREAMS_FROZEN,WORKI NA SMIECI 35*20 SZT Z TASMA,1,0.82,15.835,14.73,2,1,69.23
