,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
2761,2761,2018-01-02,8,GENERAL_FOOD,DZEM WISNIOWY WY/SLODZ 310 G,1,3.28,-3.29,-7.61,0,2,76.04
2762,2762,2018-01-02,8,GENERAL_FOOD,FRYTKI  KARBOWANE  750G,4,5.74,-3.29,-7.61,0,2,76.04
2763,2763,2018-01-02,8,GENERAL_FOOD,FRYTKI KARBOWANE 450 G AVIKO,1,2.95,-3.29,-7.61,0,2,76.04
2764,2764,2018-01-02,8,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 15G,11,0.38,-3.29,-7.61,0,2,76.04
2765,2765,2018-01-02,8,GENERAL_FOOD,GELLWE GALARETKA AGREST 79G,2,0.94,-3.29,-7.61,0,2,76.04
2766,2766,2018-01-02,8,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,7,0.55,-3.29,-7.61,0,2,76.04
2767,2767,2018-01-02,8,GENERAL_FOOD,GELLWE ZELATYNA 20 G,1,1.39,-3.29,-7.61,0,2,76.04
2768,2768,2018-01-02,8,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,7,1.22,-3.29,-7.61,0,2,76.04
2769,2769,2018-01-02,8,GENERAL_FOOD,GULASZ ANGIELSKI 300 G,1,4.6,-3.29,-7.61,0,2,76.04
2770,2770,2018-01-02,8,GENERAL_FOOD,JABLKO PRAZONE 720 G STOVIT,4,5.85,-3.29,-7.61,0,2,76.04
2771,2771,2018-01-02,8,GENERAL_FOOD,KAKAO DEKOMORENO 150 G,2,3.7,-3.29,-7.61,0,2,76.04
2772,2772,2018-01-02,8,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,2,2.15,-3.29,-7.61,0,2,76.04
2773,2773,2018-01-02,8,GENERAL_FOOD,KAKAO PUCHATEK Z WITAM 300G,4,3.75,-3.29,-7.61,0,2,76.04
2774,2774,2018-01-02,8,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,72.39,2.17060367454068,-3.29,-7.61,0,2,76.04
2775,2775,2018-01-02,8,GENERAL_FOOD,KETCHUP KOTLIN LAGODNY 450G,5,2.73,-3.29,-7.61,0,2,76.04
2776,2776,2018-01-02,8,GENERAL_FOOD,KIELBASA PEPERONI KG,0.53,23.792452830188694,-3.29,-7.61,0,2,76.04
2777,2777,2018-01-02,8,GENERAL_FOOD,KIELBASA SLASKA  KG,3.14,14.222929936305697,-3.29,-7.61,0,2,76.04
2778,2778,2018-01-02,8,GENERAL_FOOD,KINDER MLECZNA KANAPKA,18,1.20666666666667,-3.29,-7.61,0,2,76.04
2779,2779,2018-01-02,8,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,11,3.33,-3.29,-7.61,0,2,76.04
2780,2780,2018-01-02,8,GENERAL_FOOD,KNOR SOS DO SAL WLOSKI 9G,5,0.9,-3.29,-7.61,0,2,76.04
2781,2781,2018-01-02,8,GENERAL_FOOD,KNORR FIX DO GULASZU,3,1.77,-3.29,-7.61,0,2,76.04
2782,2782,2018-01-02,8,GENERAL_FOOD,KNORR FIX SPAGETTI NAPOLI 45G,5,2.41,-3.29,-7.61,0,2,76.04
2783,2783,2018-01-02,8,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,16,1.193125,-3.29,-7.61,0,2,76.04
2784,2784,2018-01-02,8,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,5,0.976,-3.29,-7.61,0,2,76.04
2785,2785,2018-01-02,8,GENERAL_FOOD,KNORR SOS BOROWIKOWY 37 G,1,2.78,-3.29,-7.61,0,2,76.04
2786,2786,2018-01-02,8,GENERAL_FOOD,KNORR SOS DO PIECZENI CIEMNY,6,1.775,-3.29,-7.61,0,2,76.04
2787,2787,2018-01-02,8,GENERAL_FOOD,KNORR SOS KOPERKOWO/ZIOLOWY,1,0.9,-3.29,-7.61,0,2,76.04
2788,2788,2018-01-02,8,GENERAL_FOOD,KNORR SOS PIECZARKOWY ZE SMIET. 38 G,1,1.84,-3.29,-7.61,0,2,76.04
2789,2789,2018-01-02,8,GENERAL_FOOD,KNORR ZUPA CEBULOWA,1,2.9,-3.29,-7.61,0,2,76.04
2790,2790,2018-01-02,8,GENERAL_FOOD,KNORR ZUREK DOMOWY EXPRES 42 G,2,1.12,-3.29,-7.61,0,2,76.04
2791,2791,2018-01-02,8,GENERAL_FOOD,KRAKUS OGORKI KONS.865 G,4,4.1,-3.29,-7.61,0,2,76.04
2792,2792,2018-01-02,8,GENERAL_FOOD,KROKIETY KASZTELAN 400G,2,4.95,-3.29,-7.61,0,2,76.04
2793,2793,2018-01-02,8,GENERAL_FOOD,KUKURYDZA W PUSZ.DAWTON 400G,2,1.88,-3.29,-7.61,0,2,76.04
2794,2794,2018-01-02,8,GENERAL_FOOD,MAKA ZIEMNIACZANA 500G,3,1.54333333333333,-3.29,-7.61,0,2,76.04
2795,2795,2018-01-02,8,GENERAL_FOOD,MIGDALY PLATKI 70 G HELIO,1,4.05,-3.29,-7.61,0,2,76.04
2796,2796,2018-01-02,8,GENERAL_FOOD,MIOD SZTUCZNY 230G RYDELKIEWIC,1,2.08,-3.29,-7.61,0,2,76.04
2797,2797,2018-01-02,8,GENERAL_FOOD,MUSZTARDA STOLOWA 200G PEGAZ,34,1.23823529411765,-3.29,-7.61,0,2,76.04
2798,2798,2018-01-02,8,GENERAL_FOOD,NAP AQA 1_5 L GAZ ZURAWINA,11,0.73,-3.29,-7.61,0,2,76.04
2799,2799,2018-01-02,8,GENERAL_FOOD,OCET 0_5L 10% PEGAZ,48,1.21,-3.29,-7.61,0,2,76.04
2800,2800,2018-01-02,8,GENERAL_FOOD,OCET JABLKOWY 250 ML,1,4.24,-3.29,-7.61,0,2,76.04
2801,2801,2018-01-02,8,GENERAL_FOOD,OCET KULINARNY 0_480 ML L PLASTIK,13,0.92,-3.29,-7.61,0,2,76.04
2802,2802,2018-01-02,8,GENERAL_FOOD,ORZECHY WLOSKIE 100 G KRESTO,1,6.76,-3.29,-7.61,0,2,76.04
2803,2803,2018-01-02,8,GENERAL_FOOD,OTREBY PSZENNE 125 STOISLAW,2,0.6,-3.29,-7.61,0,2,76.04
2804,2804,2018-01-02,8,GENERAL_FOOD,PALUSZKI BESKIDZKIE SOLONE 300G,6,2.265,-3.29,-7.61,0,2,76.04
2805,2805,2018-01-02,8,GENERAL_FOOD,PAPIER TOALETOWY 8 2W MEA,9,3.19,-3.29,-7.61,0,2,76.04
2806,2806,2018-01-02,8,GENERAL_FOOD,PASZTET DROBIOWY  DROP 160,9,1.37,-3.29,-7.61,0,2,76.04
2807,2807,2018-01-02,8,GENERAL_FOOD,PESTKI DYNI 100G FRESCO,1,3.71,-3.29,-7.61,0,2,76.04
2808,2808,2018-01-02,8,GENERAL_FOOD,PIECZARKI MAR. URBANEK 290 G,2,3.49,-3.29,-7.61,0,2,76.04
2809,2809,2018-01-02,8,GENERAL_FOOD,PIEROGI RUSKIE 400G GRZESK.,7,3.62,-3.29,-7.61,0,2,76.04
2810,2810,2018-01-02,8,GENERAL_FOOD,PIEROGI Z SEREM 400 G GRZESKOWIAK,12,4.19,-3.29,-7.61,0,2,76.04
2811,2811,2018-01-02,8,GENERAL_FOOD,PIEROGI ZE SZPINAKIEM,3,3.9,-3.29,-7.61,0,2,76.04
2812,2812,2018-01-02,8,GENERAL_FOOD,PIWO BOJAN TRADYCYJNE 0_5 B/ZWR,2,2.65,-3.29,-7.61,0,2,76.04
2813,2813,2018-01-02,8,GENERAL_FOOD,PIZZA Z SZYNKA+PIECZARKI 425 G,4,6.2,-3.29,-7.61,0,2,76.04
2814,2814,2018-01-02,8,GENERAL_FOOD,PLATKI OWSIAN GORSKIE 500G,9,1.8433333333333304,-3.29,-7.61,0,2,76.04
2815,2815,2018-01-02,8,GENERAL_FOOD,POMIDORY  SUSZONE OLE 280 G,1,4.22,-3.29,-7.61,0,2,76.04
2816,2816,2018-01-02,8,GENERAL_FOOD,POMIDORY CA?E 400 G SLONECZ.OGROD,6,1.57,-3.29,-7.61,0,2,76.04
2817,2817,2018-01-02,8,GENERAL_FOOD,POWIDLA SLIWKA SLON.OGROD 290G,9,2.2466666666666697,-3.29,-7.61,0,2,76.04
2818,2818,2018-01-02,8,GENERAL_FOOD,POWIDLA STOVIT 240 G,3,2.3,-3.29,-7.61,0,2,76.04
2819,2819,2018-01-02,8,GENERAL_FOOD,PRYMAT PRZYPRAWA DO PIERNIKOW 20 G,2,0.91,-3.29,-7.61,0,2,76.04
2820,2820,2018-01-02,8,GENERAL_FOOD,PUDL FASOLA BIALA PUSZKA,1,3.3,-3.29,-7.61,0,2,76.04
2821,2821,2018-01-02,8,GENERAL_FOOD,PUDL GOLABKI W POMID 500 G,2,5.29,-3.29,-7.61,0,2,76.04
2822,2822,2018-01-02,8,GENERAL_FOOD,PUDL KUKURYDZA 400G PUSZKA,6,2.13,-3.29,-7.61,0,2,76.04
2823,2823,2018-01-02,8,GENERAL_FOOD,PYZY KLUSKI NA PARZE,1,2.38,-3.29,-7.61,0,2,76.04
2824,2824,2018-01-02,8,GENERAL_FOOD,PYZY WIEJSAKIE DOLCZEWSKI,37,2.9,-3.29,-7.61,0,2,76.04
2825,2825,2018-01-02,8,GENERAL_FOOD,RODZYNKI 100G KRESTO,4,1.46,-3.29,-7.61,0,2,76.04
2826,2826,2018-01-02,8,GENERAL_FOOD,ROLNIK FASOLKA SZPAR. ZIEL 720G,2,2.84,-3.29,-7.61,0,2,76.04
2827,2827,2018-01-02,8,GENERAL_FOOD,S SERNIK,2,9.5,-3.29,-7.61,0,2,76.04
2828,2828,2018-01-02,8,GENERAL_FOOD,SALATKA SZWECKA 870 G SLON.OGROD,1,1.98,-3.29,-7.61,0,2,76.04
2829,2829,2018-01-02,8,GENERAL_FOOD,SERDELKI Z DROBIEM,0.3,8.53333333333333,-3.29,-7.61,0,2,76.04
2830,2830,2018-01-02,8,GENERAL_FOOD,SKORUPKA BURACZKI MIAZGA 385G,12,1.6,-3.29,-7.61,0,2,76.04
2831,2831,2018-01-02,8,GENERAL_FOOD,SKORUPKA SALATKA WARZYWNA 500 G,1,1.94,-3.29,-7.61,0,2,76.04
2832,2832,2018-01-02,8,GENERAL_FOOD,SKORUPKA SALATKA WARZYWNA 875 G,1,2.48,-3.29,-7.61,0,2,76.04
2833,2833,2018-01-02,8,GENERAL_FOOD,SLONECZNIK LUSKANY  200G HELIO,1,2.08,-3.29,-7.61,0,2,76.04
2834,2834,2018-01-02,8,GENERAL_FOOD,SMALEC WIEPRZOWY 200 G JAGI,16,1.02,-3.29,-7.61,0,2,76.04
2835,2835,2018-01-02,8,GENERAL_FOOD,SOL 1KG O.SOLE,2,1.13,-3.29,-7.61,0,2,76.04
2836,2836,2018-01-02,8,GENERAL_FOOD,SOL KUJAWSKA 1 KG JODOWANA,20,0.7390000000000001,-3.29,-7.61,0,2,76.04
2837,2837,2018-01-02,8,GENERAL_FOOD,SONKO RYZ 1 KG BIALY,5,2.59,-3.29,-7.61,0,2,76.04
2838,2838,2018-01-02,8,GENERAL_FOOD,SOS BOLONSKI  SLOIK DAWT 550G,4,2.67,-3.29,-7.61,0,2,76.04
2839,2839,2018-01-02,8,GENERAL_FOOD,SP FLAKI WIEPRZOWE 0_9KG,3,7.91,-3.29,-7.61,0,2,76.04
2840,2840,2018-01-02,8,GENERAL_FOOD,SP SMALEC Z CEBULA I CZOSNKIEM,3,2.63,-3.29,-7.61,0,2,76.04
2841,2841,2018-01-02,8,GENERAL_FOOD,SP SMALEC Z SKWAR/MAJER 180G,1,2.63,-3.29,-7.61,0,2,76.04
2842,2842,2018-01-02,8,GENERAL_FOOD,SUCHARY DELIKATESOWE 290G MAMU,1,3.71,-3.29,-7.61,0,2,76.04
2843,2843,2018-01-02,8,GENERAL_FOOD,SUROWKA KUBEK,1,2.13,-3.29,-7.61,0,2,76.04
2844,2844,2018-01-02,8,GENERAL_FOOD,VEGETA 200G,8,2.46,-3.29,-7.61,0,2,76.04
2845,2845,2018-01-02,8,GENERAL_FOOD,VEGETA 75G,10,1.158,-3.29,-7.61,0,2,76.04
2846,2846,2018-01-02,8,GENERAL_FOOD,VIFON DANIE W STYL.TAJSKIM,1,3.9,-3.29,-7.61,0,2,76.04
2847,2847,2018-01-02,8,GENERAL_FOOD,WAFLE KUKURYDZIANE 100GR,3,2.52,-3.29,-7.61,0,2,76.04
2848,2848,2018-01-02,8,GENERAL_FOOD,WAFLE LEKKIE LIGHT FOOD 58GR,2,2.36,-3.29,-7.61,0,2,76.04
2849,2849,2018-01-02,8,GENERAL_FOOD,WAFLE SUNNY 60 G NATURALNE,6,1.87,-3.29,-7.61,0,2,76.04
2850,2850,2018-01-02,8,GENERAL_FOOD,WIN  SOS BOLONSKI ITALIANO 46G,3,2.3,-3.29,-7.61,0,2,76.04
2851,2851,2018-01-02,8,GENERAL_FOOD,WIN BARSZCZ CZERWONY 60 G,11,1.34909090909091,-3.29,-7.61,0,2,76.04
2852,2852,2018-01-02,8,GENERAL_FOOD,WIN BARSZCZ CZERWONY INSTANT 170 G,1,4.36,-3.29,-7.61,0,2,76.04
2853,2853,2018-01-02,8,GENERAL_FOOD,WIN BUDYN MALINOWY 60GR,2,0.75,-3.29,-7.61,0,2,76.04
2854,2854,2018-01-02,8,GENERAL_FOOD,WIN BUDYN WANILIOWY 60G,6,0.75,-3.29,-7.61,0,2,76.04
2855,2855,2018-01-02,8,GENERAL_FOOD,WIN GALARETKA AGRESTOWA 79G,4,1.23,-3.29,-7.61,0,2,76.04
2856,2856,2018-01-02,8,GENERAL_FOOD,WIN GALARETKA CYTRYNOWA  79G,12,1.19,-3.29,-7.61,0,2,76.04
2857,2857,2018-01-02,8,GENERAL_FOOD,WIN GALARETKA WISNIOWY 79G WINIARY,5,1.01,-3.29,-7.61,0,2,76.04
2858,2858,2018-01-02,8,GENERAL_FOOD,WIN KISIEL WISNIOWY Z CUK 77G,13,0.7,-3.29,-7.61,0,2,76.04
2859,2859,2018-01-02,8,GENERAL_FOOD,WIN PAPIRUS Z CZOSNKIEM,2,2.9,-3.29,-7.61,0,2,76.04
2860,2860,2018-01-02,8,GENERAL_FOOD,WIN POMYSL NA KURCZAK W SOS SMIET ZIOLOW,2,2.13,-3.29,-7.61,0,2,76.04
2861,2861,2018-01-02,8,GENERAL_FOOD,WIN POMYSL NA RYBE NA SOS KOPERKOWY,4,2.19,-3.29,-7.61,0,2,76.04
2862,2862,2018-01-02,8,GENERAL_FOOD,WIN POMYSL NA SPAG.PO BOLONSKU,6,2.12,-3.29,-7.61,0,2,76.04
2863,2863,2018-01-02,8,GENERAL_FOOD,WIN POMYSL..KLOPSIKI,7,2.76,-3.29,-7.61,0,2,76.04
2864,2864,2018-01-02,8,GENERAL_FOOD,WIN POMYSL..ZAPIEKANKE Z SZYNKA,4,2.19,-3.29,-7.61,0,2,76.04
2865,2865,2018-01-02,8,GENERAL_FOOD,WIN POMYS? NA RYBE PO GRECKU 42 G,1,2.18,-3.29,-7.61,0,2,76.04
2866,2866,2018-01-02,8,GENERAL_FOOD,WIN ROSOL DROBIOWY 120G,4,2.565,-3.29,-7.61,0,2,76.04
2867,2867,2018-01-02,8,GENERAL_FOOD,WIN ROSOL DROBIOWY 60G,15,1.3,-3.29,-7.61,0,2,76.04
2868,2868,2018-01-02,8,GENERAL_FOOD,WIN SOS GRZYBOWY 34G,10,1.31,-3.29,-7.61,0,2,76.04
2869,2869,2018-01-02,8,GENERAL_FOOD,WIN SOS MYSLIWSKI 33GR,3,2.29,-3.29,-7.61,0,2,76.04
2870,2870,2018-01-02,8,GENERAL_FOOD,WIN SOS PIECZ/CIEMNY 30G,30,1.23,-3.29,-7.61,0,2,76.04
2871,2871,2018-01-02,8,GENERAL_FOOD,WIN SOS PIECZENIOWY JASNY,4,1.03,-3.29,-7.61,0,2,76.04
2872,2872,2018-01-02,8,GENERAL_FOOD,WIN ZUPA FASOLOWA 66G,5,1.36,-3.29,-7.61,0,2,76.04
2873,2873,2018-01-02,8,GENERAL_FOOD,WIN ZUPA GROCHOWA 75GR,2,1.21,-3.29,-7.61,0,2,76.04
2874,2874,2018-01-02,8,GENERAL_FOOD,WIN ZUPA OGORKOWA 44GR,2,2.13,-3.29,-7.61,0,2,76.04
2875,2875,2018-01-02,8,GENERAL_FOOD,WIN ZUPA ZUREK 49 G,6,1.21,-3.29,-7.61,0,2,76.04
2876,2876,2018-01-02,8,GENERAL_FOOD,ZELATYNA SPOZYWCZA 50G CYKORIA,5,2.41,-3.29,-7.61,0,2,76.04
2877,2877,2018-01-02,8,GENERAL_FOOD,ZELATYNA Z PRZYPR.CYKORIA,8,1.42,-3.29,-7.61,0,2,76.04
2878,2878,2018-01-02,8,GENERAL_FOOD,ZESTAW HERBAT ZIELONYCH MALWA 30 SZT..,2,7.2,-3.29,-7.61,0,2,76.04
2879,2879,2018-01-02,8,GENERAL_FOOD,ZOTT SMIETANA 12 330 G,2,1.65,-3.29,-7.61,0,2,76.04
2880,2880,2018-01-02,8,GENERAL_FOOD,ZOTT SMIETANA 18% 330 G,1,1.79,-3.29,-7.61,0,2,76.04
2881,2881,2018-01-02,8,GENERAL_FOOD,ZUPA VIFON KURCZAK PIECZ.LAGODNY,6,0.92,-3.29,-7.61,0,2,76.04
2882,2882,2018-01-02,8,GENERAL_FOOD,ZUPA VIFON KURCZAK ZLOTY,4,0.92,-3.29,-7.61,0,2,76.04
2883,2883,2018-01-02,8,GENERAL_FOOD,ZUPA VIVON KURCZAK PIKANTNY 70 G,1,0.93,-3.29,-7.61,0,2,76.04
4515,4515,2018-01-03,9,GENERAL_FOOD,ALMETTE Z RZODKIEWKA 150 G,3,2.99,0.16500000000000006,-4.03,1,2,73.23
4516,4516,2018-01-03,9,GENERAL_FOOD,AMINO BLYSK  BARSZCZ CZERWONY,16,1.0175,0.16500000000000006,-4.03,1,2,73.23
4517,4517,2018-01-03,9,GENERAL_FOOD,AMINO BLYSK GULASZOWA 61G,7,1.01,0.16500000000000006,-4.03,1,2,73.23
4518,4518,2018-01-03,9,GENERAL_FOOD,AMINO BLYSK. ROSOL Z KURY PIKANTNY,1,1.31,0.16500000000000006,-4.03,1,2,73.23
4519,4519,2018-01-03,9,GENERAL_FOOD,AMINO BLYSK.POMIDOROWA,25,0.93,0.16500000000000006,-4.03,1,2,73.23
4520,4520,2018-01-03,9,GENERAL_FOOD,AMINO SOS BOLONSKI 43G,11,1.27,0.16500000000000006,-4.03,1,2,73.23
4521,4521,2018-01-03,9,GENERAL_FOOD,AMINO SOS PIECZENIOWY CIEMNY 38GR,7,1.41,0.16500000000000006,-4.03,1,2,73.23
4522,4522,2018-01-03,9,GENERAL_FOOD,BAKOMA TWIST 400 G ZURAWIN,4,2.42,0.16500000000000006,-4.03,1,2,73.23
4523,4523,2018-01-03,9,GENERAL_FOOD,BARANEK Z MASLA,56,3.05,0.16500000000000006,-4.03,1,2,73.23
4524,4524,2018-01-03,9,GENERAL_FOOD,C PYZY CIAZYNSKI,52,3.31,0.16500000000000006,-4.03,1,2,73.23
4525,4525,2018-01-03,9,GENERAL_FOOD,CUKIER 1KG,17,1.7782352941176498,0.16500000000000006,-4.03,1,2,73.23
4526,4526,2018-01-03,9,GENERAL_FOOD,CUKIER BIALY 1KG,12,1.5175,0.16500000000000006,-4.03,1,2,73.23
4527,4527,2018-01-03,9,GENERAL_FOOD,CUKIER BIALY 1KG,20,1.57,0.16500000000000006,-4.03,1,2,73.23
4528,4528,2018-01-03,9,GENERAL_FOOD,CUKIER PUDER 0_4KG JARACZEWO,23,1.42,0.16500000000000006,-4.03,1,2,73.23
4529,4529,2018-01-03,9,GENERAL_FOOD,CUKIER PUDER KROS.400G,3,1.59,0.16500000000000006,-4.03,1,2,73.23
4530,4530,2018-01-03,9,GENERAL_FOOD,CUKIER TRZCINOWY SANTE 500G,2,2.99,0.16500000000000006,-4.03,1,2,73.23
4531,4531,2018-01-03,9,GENERAL_FOOD,CUKIER WANILIOWY DELECTA 30 G,1,0.37,0.16500000000000006,-4.03,1,2,73.23
4532,4532,2018-01-03,9,GENERAL_FOOD,CYKORIA BUDYN SMIETANKOWY B/C 40 G,19,0.55,0.16500000000000006,-4.03,1,2,73.23
4533,4533,2018-01-03,9,GENERAL_FOOD,CYKORIA SNIEZKA 60 G,1,1.09,0.16500000000000006,-4.03,1,2,73.23
4534,4534,2018-01-03,9,GENERAL_FOOD,DELACTA AROMAT  CYTRYNOWY,5,1.29,0.16500000000000006,-4.03,1,2,73.23
4535,4535,2018-01-03,9,GENERAL_FOOD,DESER MONTE 150 G CZEKOL,17,2.1052941176470603,0.16500000000000006,-4.03,1,2,73.23
4536,4536,2018-01-03,9,GENERAL_FOOD,DR O AROMAT RUMOWY,9,1.12444444444444,0.16500000000000006,-4.03,1,2,73.23
4537,4537,2018-01-03,9,GENERAL_FOOD,DR O AROMAT SMIETANKOWY 9 ML,2,1.14,0.16500000000000006,-4.03,1,2,73.23
4538,4538,2018-01-03,9,GENERAL_FOOD,DZEM SL.OGROD WISNIA 280G,5,1.83,0.16500000000000006,-4.03,1,2,73.23
4539,4539,2018-01-03,9,GENERAL_FOOD,FRYTKI  KARBOWANE  750G,2,5.74,0.16500000000000006,-4.03,1,2,73.23
4540,4540,2018-01-03,9,GENERAL_FOOD,GALARETKA TRUS. GELLWE 79G,4,1.02,0.16500000000000006,-4.03,1,2,73.23
4541,4541,2018-01-03,9,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 15G,21,0.38,0.16500000000000006,-4.03,1,2,73.23
4542,4542,2018-01-03,9,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 30G,18,0.46,0.16500000000000006,-4.03,1,2,73.23
4543,4543,2018-01-03,9,GENERAL_FOOD,GELLWE GALARETKA AGREST 79G,2,0.94,0.16500000000000006,-4.03,1,2,73.23
4544,4544,2018-01-03,9,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,8,0.55,0.16500000000000006,-4.03,1,2,73.23
4545,4545,2018-01-03,9,GENERAL_FOOD,GELLWE KISIEL TRUSKAWKA 38G,1,0.52,0.16500000000000006,-4.03,1,2,73.23
4546,4546,2018-01-03,9,GENERAL_FOOD,GELLWE KWASEK CYTRYNOWY 20G,1,0.4,0.16500000000000006,-4.03,1,2,73.23
4547,4547,2018-01-03,9,GENERAL_FOOD,GELLWE PROSZEK DO PIECZANIA 30 G,23,0.24,0.16500000000000006,-4.03,1,2,73.23
4548,4548,2018-01-03,9,GENERAL_FOOD,GELLWE ZELATYNA 20 G,10,1.39,0.16500000000000006,-4.03,1,2,73.23
4549,4549,2018-01-03,9,GENERAL_FOOD,GROSZEK KON.DAWTONA 400 G PUSZKA,1,1.78,0.16500000000000006,-4.03,1,2,73.23
4550,4550,2018-01-03,9,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,9,1.14222222222222,0.16500000000000006,-4.03,1,2,73.23
4551,4551,2018-01-03,9,GENERAL_FOOD,KAKAO DEKOMORENO 150 G,6,3.7,0.16500000000000006,-4.03,1,2,73.23
4552,4552,2018-01-03,9,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,5,2.15,0.16500000000000006,-4.03,1,2,73.23
4553,4553,2018-01-03,9,GENERAL_FOOD,KAKAO PUCHATEK Z WITAM 300G,3,3.84333333333333,0.16500000000000006,-4.03,1,2,73.23
4554,4554,2018-01-03,9,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,131.84,2.1700546116504897,0.16500000000000006,-4.03,1,2,73.23
4555,4555,2018-01-03,9,GENERAL_FOOD,KETCHUP KOTLIN LAGODNY 450G,1,2.73,0.16500000000000006,-4.03,1,2,73.23
4556,4556,2018-01-03,9,GENERAL_FOOD,KIELBASA BIA?A PARZONA KG,3.41,15.703812316715501,0.16500000000000006,-4.03,1,2,73.23
4557,4557,2018-01-03,9,GENERAL_FOOD,KIELBASA SLASKA  KG,4.01,13.084788029925196,0.16500000000000006,-4.03,1,2,73.23
4558,4558,2018-01-03,9,GENERAL_FOOD,KIE?BASA KOWOLKI  KG,0.2,21.9,0.16500000000000006,-4.03,1,2,73.23
4559,4559,2018-01-03,9,GENERAL_FOOD,KINDER MLECZNA KANAPKA,11,1.20181818181818,0.16500000000000006,-4.03,1,2,73.23
4560,4560,2018-01-03,9,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,4,3.33,0.16500000000000006,-4.03,1,2,73.23
4561,4561,2018-01-03,9,GENERAL_FOOD,KNOR NUDLE POMIDOROWA PIKANTNA 63 G,8,1.68,0.16500000000000006,-4.03,1,2,73.23
4562,4562,2018-01-03,9,GENERAL_FOOD,KNORR FIX DO GULASZU,1,1.77,0.16500000000000006,-4.03,1,2,73.23
4563,4563,2018-01-03,9,GENERAL_FOOD,KNORR FIX DO POTR.CHINSKICH 36G,2,1.85,0.16500000000000006,-4.03,1,2,73.23
4564,4564,2018-01-03,9,GENERAL_FOOD,KNORR FIX DO SPAGH.4-SERY,3,2.66,0.16500000000000006,-4.03,1,2,73.23
4565,4565,2018-01-03,9,GENERAL_FOOD,KNORR FIX GOLABKI BEZ ZAW,2,1.99,0.16500000000000006,-4.03,1,2,73.23
4566,4566,2018-01-03,9,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,4,1.31,0.16500000000000006,-4.03,1,2,73.23
4567,4567,2018-01-03,9,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,12,1.32,0.16500000000000006,-4.03,1,2,73.23
4568,4568,2018-01-03,9,GENERAL_FOOD,KNORR PRZYPRAWA DO KARKOWKI 23G,1,1.38,0.16500000000000006,-4.03,1,2,73.23
4569,4569,2018-01-03,9,GENERAL_FOOD,KNORR PRZYPRAWA DO WIEPRZOWINY 23 G,1,1.38,0.16500000000000006,-4.03,1,2,73.23
4570,4570,2018-01-03,9,GENERAL_FOOD,KNORR SOS BOROWIKOWY 37 G,1,2.78,0.16500000000000006,-4.03,1,2,73.23
4571,4571,2018-01-03,9,GENERAL_FOOD,KNORR SOS DO PIECZENI CIEMNY,9,1.74,0.16500000000000006,-4.03,1,2,73.23
4572,4572,2018-01-03,9,GENERAL_FOOD,KNORR SOS DO SAL.PAP.ZIOLA 9G,3,1.12,0.16500000000000006,-4.03,1,2,73.23
4573,4573,2018-01-03,9,GENERAL_FOOD,KNORR SOS KOPERKOWO/ZIOLOWY,4,1.21,0.16500000000000006,-4.03,1,2,73.23
4574,4574,2018-01-03,9,GENERAL_FOOD,KNORR ZUPA CEBULOWA,1,2.9,0.16500000000000006,-4.03,1,2,73.23
4575,4575,2018-01-03,9,GENERAL_FOOD,KNORR ZUREK DOMOWY EXPRES 42 G,3,1.12,0.16500000000000006,-4.03,1,2,73.23
4576,4576,2018-01-03,9,GENERAL_FOOD,KREM CHRZANOWY 160 G SMAK,1,2.24,0.16500000000000006,-4.03,1,2,73.23
4577,4577,2018-01-03,9,GENERAL_FOOD,KREM LAKOMCIA CZEK.ORZECH 190G,1,1.96,0.16500000000000006,-4.03,1,2,73.23
4578,4578,2018-01-03,9,GENERAL_FOOD,KROKIETY KASZTELAN 400G,4,4.95,0.16500000000000006,-4.03,1,2,73.23
4579,4579,2018-01-03,9,GENERAL_FOOD,KUKURYDZ SLON OGROD 400 G,10,1.46,0.16500000000000006,-4.03,1,2,73.23
4580,4580,2018-01-03,9,GENERAL_FOOD,KUTIA 500 G,2,3.0,0.16500000000000006,-4.03,1,2,73.23
4581,4581,2018-01-03,9,GENERAL_FOOD,LAKIER SPRAY 120ML ATOMIZER FIOLETOWY,2,6.49,0.16500000000000006,-4.03,1,2,73.23
